lat,long,alt,time
-35.3633982,149.1657848,12.649999999999977,536.3000000000534
-35.3633982,149.1657848,12.649999999999977,536.5000000000534
-35.3633982,149.1657848,12.649999999999977,536.7000000000535
-35.3634,149.1657848,12.649999999999977,536.9000000000535
-35.3634,149.1657848,12.649999999999977,537.1000000000536
-35.3634017,149.1657848,12.649999999999977,537.3000000000536
-35.3634017,149.1657848,12.649999999999977,537.5000000000537
-35.3634035,149.1657848,12.649999999999977,537.7000000000537
-35.3634035,149.1657848,12.649999999999977,537.9000000000538
-35.3634035,149.1657848,12.649999999999977,538.1000000000538
-35.3634053,149.1657847,12.649999999999977,538.3000000000538
-35.3634053,149.1657847,12.649999999999977,538.5000000000539
-35.363407,149.1657846,12.649999999999977,538.7000000000539
-35.363407,149.1657846,12.649999999999977,538.900000000054
-35.363407,149.1657846,12.649999999999977,539.100000000054
-35.3634088,149.1657845,12.649999999999977,539.3000000000541
-35.3634088,149.1657845,12.649999999999977,539.5000000000541
-35.3634105,149.1657844,12.659999999999968,539.7000000000542
-35.3634105,149.1657844,12.659999999999968,539.9000000000542
-35.3634122,149.1657844,12.659999999999968,540.1000000000543
-35.3634122,149.1657844,12.659999999999968,540.3000000000543
-35.3634122,149.1657844,12.659999999999968,540.5000000000543
-35.3634139,149.1657843,12.659999999999968,540.7000000000544
-35.3634155,149.1657843,12.659999999999968,540.9000000000544
-35.3634155,149.1657843,12.659999999999968,541.1000000000545
-35.3634155,149.1657843,12.659999999999968,541.3000000000545
-35.3634172,149.1657842,12.659999999999968,541.5000000000546
-35.3634172,149.1657842,12.659999999999968,541.7000000000546
-35.3634189,149.1657842,12.659999999999968,541.9000000000547
-35.3634189,149.1657842,12.659999999999968,542.1000000000547
-35.3634206,149.1657842,12.659999999999968,542.3000000000548
-35.3634206,149.1657842,12.659999999999968,542.5000000000548
-35.3634206,149.1657842,12.659999999999968,542.7000000000548
-35.3634222,149.1657841,12.669999999999959,542.9000000000549
-35.3634222,149.1657841,12.669999999999959,543.1000000000549
-35.3634238,149.1657841,12.669999999999959,543.300000000055
-35.3634238,149.1657841,12.669999999999959,543.500000000055
-35.3634238,149.1657841,12.669999999999959,543.7000000000551
-35.3634254,149.1657841,12.669999999999959,543.9000000000551
-35.3634254,149.1657841,12.669999999999959,544.1000000000552
-35.363427,149.1657841,12.669999999999959,544.3000000000552
-35.363427,149.1657841,12.669999999999959,544.5000000000553
-35.3634285,149.1657841,12.669999999999959,544.7000000000553
-35.3634285,149.1657841,12.669999999999959,544.9000000000553
-35.3634285,149.1657841,12.669999999999959,545.1000000000554
-35.3634301,149.1657842,12.67999999999995,545.3000000000554
-35.3634301,149.1657842,12.67999999999995,545.5000000000555
-35.3634316,149.1657842,12.67999999999995,545.7000000000555
-35.3634316,149.1657842,12.67999999999995,545.9000000000556
-35.3634316,149.1657842,12.67999999999995,546.1000000000556
-35.3634332,149.1657842,12.67999999999995,546.3000000000557
-35.3634332,149.1657842,12.67999999999995,546.5000000000557
-35.3634348,149.1657842,12.67999999999995,546.7000000000558
-35.3634348,149.1657842,12.67999999999995,546.9000000000558
-35.3634364,149.1657842,12.67999999999995,547.1000000000558
-35.3634364,149.1657842,12.67999999999995,547.3000000000559
-35.363438,149.1657841,12.67999999999995,547.5000000000559
-35.363438,149.1657841,12.67999999999995,547.700000000056
-35.3634397,149.1657841,12.67999999999995,547.900000000056
-35.3634397,149.1657841,12.67999999999995,548.1000000000561
-35.3634397,149.1657841,12.67999999999995,548.3000000000561
-35.3634413,149.1657841,12.68999999999994,548.5000000000562
-35.3634413,149.1657841,12.68999999999994,548.7000000000562
-35.3634429,149.165784,12.68999999999994,548.9000000000563
-35.3634429,149.165784,12.68999999999994,549.1000000000563
-35.3634444,149.165784,12.68999999999994,549.3000000000563
-35.3634444,149.165784,12.68999999999994,549.5000000000564
-35.3634444,149.165784,12.68999999999994,549.7000000000564
-35.363446,149.165784,12.68999999999994,549.9000000000565
-35.363446,149.165784,12.68999999999994,550.1000000000565
-35.3634475,149.165784,12.68999999999994,550.3000000000566
-35.3634475,149.165784,12.68999999999994,550.5000000000566
-35.3634475,149.165784,12.68999999999994,550.7000000000567
-35.3634491,149.1657841,12.68999999999994,550.9000000000567
-35.3634491,149.1657841,12.68999999999994,551.1000000000568
-35.3634506,149.1657841,12.700000000000045,551.3000000000568
-35.3634506,149.1657841,12.700000000000045,551.5000000000568
-35.3634521,149.1657841,12.700000000000045,551.7000000000569
-35.3634521,149.1657841,12.700000000000045,551.9000000000569
-35.3634521,149.1657841,12.700000000000045,552.100000000057
-35.3634537,149.1657841,12.700000000000045,552.300000000057
-35.3634537,149.1657841,12.700000000000045,552.5000000000571
-35.3634552,149.1657841,12.700000000000045,552.7000000000571
-35.3634552,149.1657841,12.700000000000045,552.9000000000572
-35.3634552,149.1657841,12.700000000000045,553.1000000000572
-35.3634568,149.1657841,12.700000000000045,553.3000000000573
-35.3634568,149.1657841,12.700000000000045,553.5000000000573
-35.3634583,149.1657842,12.700000000000045,553.7000000000573
-35.3634599,149.1657842,12.710000000000036,553.9000000000574
-35.3634599,149.1657842,12.710000000000036,554.1000000000574
-35.3634599,149.1657842,12.710000000000036,554.3000000000575
-35.3634599,149.1657842,12.710000000000036,554.5000000000575
-35.3634615,149.1657842,12.710000000000036,554.7000000000576
-35.363463,149.1657843,12.710000000000036,554.9000000000576
-35.363463,149.1657843,12.710000000000036,555.1000000000577
-35.363463,149.1657843,12.710000000000036,555.3000000000577
-35.3634646,149.1657843,12.710000000000036,555.5000000000578
-35.3634646,149.1657843,12.710000000000036,555.7000000000578
-35.3634662,149.1657843,12.710000000000036,555.9000000000578
-35.3634662,149.1657843,12.710000000000036,556.1000000000579
-35.3634678,149.1657844,12.720000000000027,556.3000000000579
-35.3634678,149.1657844,12.720000000000027,556.500000000058
-35.3634678,149.1657844,12.720000000000027,556.700000000058
-35.3634695,149.1657844,12.720000000000027,556.9000000000581
-35.3634695,149.1657844,12.720000000000027,557.1000000000581
-35.3634711,149.1657844,12.720000000000027,557.3000000000582
-35.3634711,149.1657844,12.720000000000027,557.5000000000582
-35.3634711,149.1657844,12.720000000000027,557.7000000000583
-35.3634728,149.1657844,12.720000000000027,557.9000000000583
-35.3634728,149.1657844,12.720000000000027,558.1000000000583
-35.3634744,149.1657844,12.730000000000018,558.3000000000584
-35.3634744,149.1657844,12.730000000000018,558.5000000000584
-35.363476,149.1657844,12.730000000000018,558.7000000000585
-35.363476,149.1657844,12.730000000000018,558.9000000000585
-35.3634777,149.1657844,12.730000000000018,559.1000000000586
-35.3634777,149.1657844,12.730000000000018,559.3000000000586
-35.3634794,149.1657844,12.730000000000018,559.5000000000587
-35.3634794,149.1657844,12.730000000000018,559.7000000000587
-35.3634794,149.1657844,12.730000000000018,559.9000000000588
-35.363481,149.1657844,12.740000000000009,560.1000000000588
-35.363481,149.1657844,12.740000000000009,560.3000000000588
-35.3634827,149.1657844,12.740000000000009,560.5000000000589
-35.3634827,149.1657844,12.740000000000009,560.7000000000589
-35.3634844,149.1657845,12.740000000000009,560.900000000059
-35.3634844,149.1657845,12.740000000000009,561.100000000059
-35.3634844,149.1657845,12.740000000000009,561.3000000000591
-35.363486,149.1657845,12.740000000000009,561.5000000000591
-35.363486,149.1657845,12.740000000000009,561.7000000000592
-35.3634877,149.1657845,12.740000000000009,561.9000000000592
-35.3634877,149.1657845,12.740000000000009,562.1000000000593
-35.3634877,149.1657845,12.740000000000009,562.3000000000593
-35.3634894,149.1657845,12.75,562.5000000000593
-35.3634894,149.1657845,12.75,562.7000000000594
-35.3634912,149.1657845,12.75,562.9000000000594
-35.3634912,149.1657845,12.75,563.1000000000595
-35.3634929,149.1657845,12.75,563.3000000000595
-35.3634929,149.1657845,12.75,563.5000000000596
-35.3634929,149.1657845,12.75,563.7000000000596
-35.3634946,149.1657845,12.75,563.9000000000597
-35.3634946,149.1657845,12.75,564.1000000000597
-35.3634963,149.1657846,12.759999999999991,564.3000000000598
-35.3634963,149.1657846,12.759999999999991,564.5000000000598
-35.3634963,149.1657846,12.759999999999991,564.7000000000598
-35.3634981,149.1657846,12.759999999999991,564.9000000000599
-35.3634981,149.1657846,12.759999999999991,565.1000000000599
-35.3634998,149.1657846,12.759999999999991,565.30000000006
-35.3634998,149.1657846,12.759999999999991,565.50000000006
-35.3635016,149.1657846,12.759999999999991,565.7000000000601
-35.3635016,149.1657846,12.759999999999991,565.9000000000601
-35.3635016,149.1657846,12.759999999999991,566.1000000000602
-35.3635033,149.1657845,12.769999999999982,566.3000000000602
-35.3635033,149.1657845,12.769999999999982,566.5000000000603
-35.3635051,149.1657845,12.769999999999982,566.7000000000603
-35.3635051,149.1657845,12.769999999999982,566.9000000000603
-35.3635069,149.1657844,12.769999999999982,567.1000000000604
-35.3635069,149.1657844,12.769999999999982,567.3000000000604
-35.3635086,149.1657844,12.769999999999982,567.5000000000605
-35.3635086,149.1657844,12.769999999999982,567.7000000000605
-35.3635103,149.1657844,12.779999999999973,567.9000000000606
-35.3635103,149.1657844,12.779999999999973,568.1000000000606
-35.3635103,149.1657844,12.779999999999973,568.3000000000607
-35.363512,149.1657844,12.779999999999973,568.5000000000607
-35.363512,149.1657844,12.779999999999973,568.7000000000608
-35.3635137,149.1657844,12.779999999999973,568.9000000000608
-35.3635137,149.1657844,12.779999999999973,569.1000000000608
-35.3635137,149.1657844,12.779999999999973,569.3000000000609
-35.3635154,149.1657844,12.789999999999964,569.5000000000609
-35.3635154,149.1657844,12.789999999999964,569.700000000061
-35.3635171,149.1657844,12.789999999999964,569.900000000061
-35.3635171,149.1657844,12.789999999999964,570.1000000000611
-35.3635188,149.1657844,12.789999999999964,570.3000000000611
-35.3635188,149.1657844,12.789999999999964,570.5000000000612
-35.3635188,149.1657844,12.789999999999964,570.7000000000612
-35.3635205,149.1657844,12.789999999999964,570.9000000000613
-35.3635205,149.1657844,12.789999999999964,571.1000000000613
-35.3635221,149.1657843,12.789999999999964,571.3000000000613
-35.3635221,149.1657843,12.789999999999964,571.5000000000614
-35.3635221,149.1657843,12.789999999999964,571.7000000000614
-35.3635238,149.1657843,12.799999999999955,571.9000000000615
-35.3635238,149.1657843,12.799999999999955,572.1000000000615
-35.3635254,149.1657842,12.799999999999955,572.3000000000616
-35.3635254,149.1657842,12.799999999999955,572.5000000000616
-35.363527,149.1657842,12.799999999999955,572.7000000000617
-35.363527,149.1657842,12.799999999999955,572.9000000000617
-35.3635286,149.1657842,12.799999999999955,573.1000000000618
-35.3635286,149.1657842,12.799999999999955,573.3000000000618
-35.3635302,149.1657842,12.809999999999945,573.5000000000618
-35.3635302,149.1657842,12.809999999999945,573.7000000000619
-35.3635302,149.1657842,12.809999999999945,573.9000000000619
-35.3635318,149.1657842,12.809999999999945,574.100000000062
-35.3635318,149.1657842,12.809999999999945,574.300000000062
-35.3635334,149.1657842,12.809999999999945,574.5000000000621
-35.3635334,149.1657842,12.809999999999945,574.7000000000621
-35.363535,149.1657842,12.809999999999945,574.9000000000622
-35.363535,149.1657842,12.809999999999945,575.1000000000622
-35.363535,149.1657842,12.809999999999945,575.3000000000623
-35.3635367,149.1657842,12.809999999999945,575.5000000000623
-35.3635367,149.1657842,12.809999999999945,575.7000000000623
-35.3635383,149.1657842,12.819999999999936,575.9000000000624
-35.3635383,149.1657842,12.819999999999936,576.1000000000624
-35.3635383,149.1657842,12.819999999999936,576.3000000000625
-35.3635399,149.1657842,12.819999999999936,576.5000000000625
-35.3635399,149.1657842,12.819999999999936,576.7000000000626
-35.3635415,149.1657842,12.819999999999936,576.9000000000626
-35.3635415,149.1657842,12.819999999999936,577.1000000000627
-35.3635431,149.1657842,12.819999999999936,577.3000000000627
-35.3635431,149.1657842,12.819999999999936,577.5000000000628
-35.3635431,149.1657842,12.819999999999936,577.7000000000628
-35.3635448,149.1657842,12.830000000000041,577.9000000000628
-35.3635448,149.1657842,12.830000000000041,578.1000000000629
-35.3635464,149.1657841,12.830000000000041,578.3000000000629
-35.3635464,149.1657841,12.830000000000041,578.500000000063
-35.3635464,149.1657841,12.830000000000041,578.700000000063
-35.363548,149.1657842,12.830000000000041,578.9000000000631
-35.363548,149.1657842,12.830000000000041,579.1000000000631
-35.3635496,149.1657842,12.830000000000041,579.3000000000632
-35.3635496,149.1657842,12.830000000000041,579.5000000000632
-35.3635512,149.1657843,12.840000000000032,579.7000000000633
-35.3635512,149.1657843,12.840000000000032,579.9000000000633
-35.3635512,149.1657843,12.840000000000032,580.1000000000633
-35.3635528,149.1657843,12.840000000000032,580.3000000000634
-35.3635528,149.1657843,12.840000000000032,580.5000000000634
-35.3635544,149.1657844,12.840000000000032,580.7000000000635
-35.3635544,149.1657844,12.840000000000032,580.9000000000635
-35.3635544,149.1657844,12.840000000000032,581.1000000000636
-35.363556,149.1657844,12.840000000000032,581.3000000000636
-35.363556,149.1657844,12.840000000000032,581.5000000000637
-35.3635577,149.1657844,12.840000000000032,581.7000000000637
-35.3635593,149.1657844,12.850000000000023,581.9000000000638
-35.3635593,149.1657844,12.850000000000023,582.1000000000638
-35.3635593,149.1657844,12.850000000000023,582.3000000000638
-35.363561,149.1657844,12.850000000000023,582.5000000000639
-35.363561,149.1657844,12.850000000000023,582.7000000000639
-35.3635626,149.1657844,12.850000000000023,582.900000000064
-35.3635626,149.1657844,12.850000000000023,583.100000000064
-35.3635626,149.1657844,12.850000000000023,583.3000000000641
-35.3635643,149.1657844,12.850000000000023,583.5000000000641
-35.3635643,149.1657844,12.850000000000023,583.7000000000642
-35.363566,149.1657844,12.850000000000023,583.9000000000642
-35.363566,149.1657844,12.850000000000023,584.1000000000643
-35.3635676,149.1657844,12.860000000000014,584.3000000000643
-35.3635676,149.1657844,12.860000000000014,584.5000000000643
-35.3635676,149.1657844,12.860000000000014,584.7000000000644
-35.3635693,149.1657844,12.860000000000014,584.9000000000644
-35.3635693,149.1657844,12.860000000000014,585.1000000000645
-35.363571,149.1657845,12.860000000000014,585.3000000000645
